116.0627651,40.24761249,beijing
116.0728412,40.24746889,beijing
116.0829179,40.24730375,beijing
116.0929787,40.24716492,beijing
116.1030092,40.24709214,beijing
116.113002,40.24710642,beijing
116.1229586,40.2472047,beijing
116.1328892,40.24735988,beijing
116.1428091,40.24752915,beijing
116.1527354,40.24766487,beijing
116.162683,40.24772807,beijing
116.1726598,40.24769849,beijing
116.1826664,40.24758017,beijing
116.1926938,40.24740051,beijing
116.2027286,40.24720274,beijing
116.2127551,40.24703605,beijing
116.2227602,40.24694079,beijing
116.2327376,40.24693936,beijing
116.2426884,40.24702933,beijing
116.2526224,40.24718494,beijing
116.2625546,40.24736346,beijing
116.2725021,40.24751666,beijing
116.2824785,40.24760373,beijing
116.2924916,40.24760298,beijing
116.3025395,40.24751595,beijing
116.3126128,40.24736948,beijing
116.3226951,40.24720591,beijing
116.3327693,40.2470733,beijing
116.3428202,40.24701181,beijing
116.3528391,40.24704212,beijing
116.3628263,40.24716035,beijing
116.3727897,40.24733922,beijing
116.3827441,40.24753367,beijing
116.3927051,40.24769487,beijing
116.402686,40.24778193,beijing
116.4126934,40.24777301,beijing
116.4227261,40.24767121,beijing
116.4327743,40.24750336,beijing
116.442823,40.24731315,beijing
116.4528559,40.24714901,beijing
116.4628593,40.24705064,beijing
116.4728269,40.24704007,beijing
116.48276,40.24711472,beijing
116.492669,40.24724855,beijing
116.5025697,40.24739947,beijing
116.5124794,40.24752044,beijing
116.5224133,40.24757217,beijing
116.5323799,40.24753377,beijing
116.5423793,40.24740875,beijing
116.5524035,40.24722308,beijing
116.5624386,40.24702107,beijing
116.5724689,40.2468505,beijing
116.5824809,40.24675283,beijing
116.592467,40.24675073,beijing
116.6024285,40.24684225,beijing
116.6123742,40.24700177,beijing
116.6223185,40.24718606,beijing
116.632278,40.24734626,beijing
116.642266,40.24744068,beijing
116.6522903,40.24744647,beijing
116.6623485,40.24736465,beijing
116.6724311,40.24722131,beijing
116.6825219,40.24705857,beijing
116.6926029,40.24692534,beijing
116.7026593,40.24686136,beijing
116.7126822,40.24688829,beijing
116.7226715,40.2470029,beijing
116.7326359,40.24717755,beijing
116.7425897,40.24736803,beijing
116.7525496,40.24752562,beijing
116.7625286,40.24760883,beijing
116.7725348,40.24759649,beijing
116.782567,40.24749129,beijing
116.7926161,40.2473206,beijing
116.8026678,40.24712779,beijing
116.8127059,40.24696178,beijing
116.8227174,40.24686349,beijing
116.8326954,40.24685574,beijing
116.8426423,40.24693607,beijing
116.852568,40.24707915,beijing
116.8624881,40.24724241,beijing
116.8724206,40.24737838,beijing
116.8823803,40.24744752,beijing
116.8923756,40.24742768,beijing
116.9024063,40.2473223,beijing
116.9124641,40.24715794,beijing
116.9225345,40.24697811,beijing
116.9326008,40.24683152,beijing
116.9426487,40.24675925,beijing
116.9526708,40.24678392,beijing
116.9626669,40.24690227,beijing
116.9726462,40.24708754,beijing
116.9826229,40.24729506,beijing
116.9926129,40.24747512,beijing
117.0026294,40.24758549,beijing
116.0226826,40.25738935,beijing
116.0326637,40.25756933,beijing
116.0426675,40.25767686,beijing
116.0526999,40.25769016,beijing
116.062759,40.2576118,beijing
116.0728351,40.25746819,beijing
116.0829119,40.25730306,beijing
116.0929727,40.25716396,beijing
116.1030029,40.25709147,beijing
116.112996,40.25710576,beijing
116.1229526,40.25720405,beijing
116.1328831,40.25735923,beijing
116.1428027,40.25752823,beijing
116.152729,40.25766422,beijing
116.1626767,40.25772741,beijing
116.1726537,40.25769782,beijing
116.1826601,40.25757949,beijing
116.1926878,40.25739956,beijing
116.2027226,40.25720206,beijing
116.2127491,40.25703511,beijing
116.2227543,40.25693986,beijing
116.2327314,40.25693844,beijing
116.2426822,40.2570287,beijing
116.2526161,40.25718431,beijing
116.2625486,40.25736284,beijing
116.272496,40.25751603,beijing
116.2824725,40.25760309,beijing
116.2924855,40.25760205,beijing
116.3025334,40.25751528,beijing
116.3126065,40.25736881,beijing
116.3226891,40.25720523,beijing
116.3327633,40.25707263,beijing
116.3428142,40.25701115,beijing
116.3528331,40.25704147,beijing
116.36282,40.25715971,beijing
116.3727837,40.25733831,beijing
116.382738,40.25753303,beijing
116.392699,40.25769422,beijing
116.4026799,40.25778127,beijing
116.4126873,40.25777234,beijing
116.42272,40.25767053,beijing
116.4327682,40.25750267,beijing
116.4428169,40.25731247,beijing
116.4528498,40.25714806,beijing
116.4628533,40.25704998,beijing
116.4728209,40.25703942,beijing
116.4827539,40.25711381,beijing
116.492663,40.25724792,beijing
116.5025637,40.25739885,beijing
116.5124733,40.25751981,beijing
116.5224072,40.25757154,beijing
116.5323739,40.25753313,beijing
116.5423733,40.25740783,beijing
116.5523973,40.25722244,beijing
116.5624327,40.25702015,beijing
116.572463,40.25684985,beijing
116.5824749,40.2567522,beijing
116.5924611,40.25675012,beijing
116.6024226,40.25684165,beijing
116.612368,40.25700117,beijing
116.6223123,40.25718546,beijing
116.6322717,40.25734565,beijing
116.64226,40.25744007,beijing
116.652284,40.25744584,beijing
116.6623423,40.25736401,beijing
116.6724251,40.25722039,beijing
116.6825156,40.25705792,beijing
116.692597,40.25692469,beijing
116.7026533,40.25686072,beijing
116.7126759,40.25688766,beijing
116.7226652,40.25700228,beijing
116.7326299,40.25717694,beijing
116.7425836,40.25736742,beijing
116.7525433,40.25752473,beijing
116.7625226,40.2576082,beijing
116.7725288,40.25759584,beijing
116.782561,40.25749063,beijing
116.7926101,40.25731994,beijing
116.8026616,40.25712687,beijing
116.8126999,40.25696113,beijing
116.8227112,40.25686286,beijing
116.8326895,40.25685512,beijing
116.8426361,40.25693546,beijing
116.8525618,40.25707854,beijing
116.8624821,40.25724181,beijing
116.8724146,40.25737778,beijing
116.8823743,40.25744663,beijing
116.8923696,40.25742705,beijing
116.9024003,40.25732167,beijing
116.9124582,40.2571573,beijing
116.9225285,40.2569772,beijing
116.9325949,40.25683089,beijing
116.9426428,40.25675863,beijing
116.9526646,40.25678331,beijing
116.962661,40.25690166,beijing
116.9726402,40.25708694,beijing
116.9826169,40.25729446,beijing
116.9926068,40.25747424,beijing
117.0026234,40.25758486,beijing
116.0226743,40.26738795,beijing
116.0326555,40.26756792,beijing
116.0426589,40.26767543,beijing
116.0526914,40.26768872,beijing
116.0627508,40.26761035,beijing
116.0728269,40.26746674,beijing
116.0829037,40.2673016,beijing
116.0929644,40.26716251,beijing
116.1029947,40.26709003,beijing
116.1129875,40.26710433,beijing
116.1229443,40.26720264,beijing
116.1328749,40.26735782,beijing
116.1427944,40.26752709,beijing
116.1527207,40.2676628,beijing
116.1626684,40.26772598,beijing
116.1726454,40.26769639,beijing
116.1826519,40.26757804,beijing
116.1926795,40.26739811,beijing
116.2027141,40.26720061,beijing
116.2127406,40.26703367,beijing
116.2227461,40.2669387,beijing
116.2327232,40.26693702,beijing
116.242674,40.26702729,beijing
116.2526079,40.26718291,beijing
116.2625401,40.26736143,beijing
116.2724875,40.26751462,beijing
116.2824642,40.26760167,beijing
116.292477,40.26760062,beijing
116.3025252,40.26751384,beijing
116.3125982,40.26736736,beijing
116.3226808,40.26720378,beijing
116.332755,40.26707119,beijing
116.3428057,40.26700972,beijing
116.3528248,40.26704005,beijing
116.3628118,40.2671583,beijing
116.3727754,40.26733718,beijing
116.3827297,40.26753163,beijing
116.3926905,40.26769281,beijing
116.4026713,40.26777985,beijing
116.4126791,40.2677709,beijing
116.4227117,40.26766908,beijing
116.43276,40.26750122,beijing
116.4428087,40.26731102,beijing
116.4528416,40.26714662,beijing
116.4628451,40.26704855,beijing
116.4728124,40.26703801,beijing
116.4827457,40.26711268,beijing
116.4926547,40.26724653,beijing
116.5025551,40.26739745,beijing
116.5124648,40.26751841,beijing
116.522399,40.26757013,beijing
116.5323654,40.26753171,beijing
116.5423648,40.2674064,beijing
116.552389,40.267221, beijing
116.5624242,40.26701872,beijing
116.5724545,40.26684843,beijing
116.5824665,40.26675079,beijing
116.5924529,40.26674872,beijing
116.6024141,40.26684025,beijing
116.6123598,40.26699979,beijing
116.622304,40.26718408,beijing
116.6322635,40.26734426,beijing
116.6422517,40.26743866,beijing
116.6522757,40.26744442,beijing
116.662334,40.26736258,beijing
116.6724166,40.26721896,beijing
116.6825074,40.26705649,beijing
116.6925885,40.26692326,beijing
116.7026448,40.2668593,beijing
116.7126677,40.26688626,beijing
116.722657,40.26700088,beijing
116.7326214,40.26717554,beijing
116.7425754,40.26736603,beijing
116.752535,40.26752333,beijing
116.7625143,40.26760679,beijing
116.7725205,40.26759442,beijing
116.7825525,40.26748921,beijing
116.7926018,40.2673185,beijing
116.8026533,40.26712571,beijing
116.8126914,40.26695971,beijing
116.8227029,40.26686144,beijing
116.832681,40.26685372,beijing
116.8426279,40.26693408,beijing
116.8525535,40.26707716,beijing
116.8624739,40.26724043,beijing
116.8724063,40.26737639,beijing
116.882366,40.26744551,beijing
116.8923611,40.26742565,beijing
116.9023921,40.26732025,beijing
116.91245,40.26715587,beijing
116.9225203,40.26697578,beijing
116.9325864,40.26682947,beijing
116.9426346,40.26675722,beijing
116.9526564,40.26678192,beijing
116.9626528,40.26690028,beijing
116.972632,40.26708556,beijing
116.9826084,40.26729307,beijing
116.9925986,40.26747285,beijing
117.0026151,40.26758346,beijing
116.0226664,40.27738693,beijing
116.0326475,40.27756662,beijing
116.042651,40.27767439,beijing
116.0526834,40.27768768,beijing
116.0627429,40.27760902,beijing
116.0728187,40.27746568,beijing
116.0828958,40.27730027,beijing
116.0929566,40.27716146,beijing
116.1029869,40.27708872,beijing
116.1129796,40.27710331,beijing
116.1229364,40.27720135,beijing
116.1328667,40.27735654,beijing
116.1427865,40.27752581,beijing
116.1527128,40.27766151,beijing
116.1626605,40.27772495,beijing
116.1726375,40.27769534,beijing
116.182644,40.27757699,beijing
116.1926714,40.27739705,beijing
116.2027062,40.27719928,beijing
116.2127328,40.27703262,beijing
116.2227379,40.27693739,beijing
116.2327153,40.27693599,beijing
116.2426661,40.277026,beijing
116.2526,40.27718163, beijing
116.2625321,40.27736014,beijing
116.2724796,40.27751333,beijing
116.282456,40.27760063,beijing
116.2924691,40.27759958,beijing
116.302517,40.27751279,beijing
116.3125903,40.27736603,beijing
116.3226727,40.27720273,beijing
116.3327469,40.27707015,beijing
116.3427979,40.27700842,beijing
116.3528167,40.27703875,beijing
116.3628039,40.27715729,beijing
116.3727675,40.2773359,beijing
116.3827216,40.27753035,beijing
116.3926826,40.27769153,beijing
116.4026634,40.27777856,beijing
116.4126709,40.2777696,beijing
116.4227036,40.27766777,beijing
116.4327518,40.27750017,beijing
116.4428006,40.27730998,beijing
116.4528335,40.27714558,beijing
116.4628372,40.27704725,beijing
116.4728045,40.27703672,beijing
116.4827378,40.2771114,beijing
116.4926466,40.27724525,beijing
116.5025472,40.27739617,beijing
116.5124569,40.27751712,beijing
116.5223907,40.2775691,beijing
116.5323574,40.27753066,beijing
116.5423568,40.27740534,beijing
116.5523811,40.27721994,beijing
116.5624163,40.27701766,beijing
116.5724466,40.2768471,beijing
116.5824586,40.27674947,beijing
116.5924447,40.27674741,beijing
116.6024062,40.27683923,beijing
116.6123515,40.27699877,beijing
116.6222958,40.27718306,beijing
116.6322552,40.27734324,beijing
116.6422435,40.27743763,beijing
116.6522675,40.2774431,beijing
116.6623261,40.27736126,beijing
116.6724087,40.2772179,beijing
116.6824995,40.27705543,beijing
116.6925806,40.27692194,beijing
116.7026369,40.27685827,beijing
116.7126595,40.27688523,beijing
116.7226491,40.2769996,beijing
116.7326134,40.27717427,beijing
116.7425672,40.27736475,beijing
116.7525271,40.27752232,beijing
116.7625061,40.27760577,beijing
116.7725123,40.27759339,beijing
116.7825445,40.27748816,beijing
116.7925936,40.27731719,beijing
116.8026454,40.27712439,beijing
116.8126835,40.27695839,beijing
116.8226951,40.27686041,beijing
116.8326731,40.27685243,beijing
116.84262,40.27693279,beijing
116.8525456,40.27707589,beijing
116.8624656,40.27723915,beijing
116.8723981,40.27737538,beijing
116.8823578,40.27744421,beijing
116.8923531,40.27742461,beijing
116.9023839,40.2773192,beijing
116.9124417,40.27715455,beijing
116.9225121,40.27697472,beijing
116.9325785,40.27682815,beijing
116.9426264,40.27675618,beijing
116.9526483,40.27678062,beijing
116.9626446,40.27689927,beijing
116.9726238,40.27708455,beijing
116.9826004,40.2772918,beijing
116.9925903,40.27747184,beijing
117.0026069,40.27758244,beijing
116.0226613,40.28738661,beijing
116.0326424,40.28756657,beijing
116.0426459,40.28767434,beijing
116.0526784,40.28768734,beijing
116.0627378,40.28760895,beijing
116.0728137,40.28746534,beijing
116.0828908,40.2873002,beijing
116.0929513,40.2871614,beijing
116.1029819,40.28708867,beijing
116.1129746,40.28710327,beijing
116.1229314,40.28720133,beijing
116.1328617,40.28735652,beijing
116.1427815,40.28752579,beijing
116.1527078,40.28766148,beijing
116.1626554,40.28772464,beijing
116.1726322,40.28769529,beijing
116.1826386,40.28757665,beijing
116.1926663,40.28739697,beijing
116.2027012,40.2871992,beijing
116.2127277,40.28703254,beijing
116.2227329,40.28693732,beijing
116.2327099,40.28693593,beijing
116.2426607,40.28702595,beijing
116.2525946,40.28718158,beijing
116.262527,40.2873601,beijing
116.2724744,40.28751328,beijing
116.2824509,40.2876003,beijing
116.2924639,40.28759951,beijing
116.3025119,40.28751271,beijing
116.312585,40.28736595,beijing
116.3226676,40.28720238,beijing
116.3327419,40.28707008,beijing
116.3427929,40.28700836,beijing
116.3528117,40.28703871,beijing
116.3627989,40.28715726,beijing
116.3727622,40.28733588,beijing
116.3827165,40.28753033,beijing
116.3926775,40.28769151,beijing
116.4026583,40.28777853,beijing
116.4126658,40.28776955,beijing
116.4226985,40.28766772,beijing
116.4327468,40.28750011,beijing
116.4427956,40.28730991,beijing
116.4528285,40.28714553,beijing
116.462832,40.2870472,beijing
116.4727995,40.28703668,beijing
116.4827325,40.28711136,beijing
116.4926415,40.28724522,beijing
116.5025421,40.28739613,beijing
116.5124517,40.28751708,beijing
116.5223856,40.28756877,beijing
116.532352,40.28753059,beijing
116.5423514,40.28740526,beijing
116.5523757,40.28721984,beijing
116.5624109,40.28701756,beijing
116.5724412,40.28684701,beijing
116.5824532,40.28674939,beijing
116.5924396,40.28674734,beijing
116.6024008,40.28683916,beijing
116.6123464,40.28699871,beijing
116.6222906,40.287183,beijing
116.63225,40.2873429, beijing
116.6422383,40.28743755,beijing
116.6522623,40.28744302,beijing
116.6623206,40.28736117,beijing
116.6724033,40.28721781,beijing
116.6824941,40.28705534,beijing
116.6925755,40.28692186,beijing
116.7026316,40.28685793,beijing
116.7126545,40.28688518,beijing
116.7226437,40.28699956,beijing
116.7326083,40.28717424,beijing
116.7425621,40.28736472,beijing
116.7525217,40.28752228,beijing
116.762501,40.28760572,beijing
116.7725072,40.28759305,beijing
116.7825394,40.28748809,beijing
116.7925885,40.2873171,beijing
116.8026404,40.2871243,beijing
116.8126784,40.28695831,beijing
116.8226897,40.28686035,beijing
116.832668,40.28685237,beijing
116.8426146,40.28693274,beijing
116.8525402,40.28707584,beijing
116.8624605,40.2872391,beijing
116.8723929,40.28737532,beijing
116.8823526,40.28744414,beijing
116.892348,40.28742425,beijing
116.9023787,40.28731884,beijing
116.9124366,40.28715445,beijing
116.922507,40.28697462,beijing
116.9325733,40.28682806,beijing
116.9426213,40.2867561,beijing
116.9526431,40.28678056,beijing
116.9626394,40.28689922,beijing
116.9726186,40.28708424,beijing
116.9825953,40.28729176,beijing
116.9925852,40.2874718,beijing
117.0026018,40.28758212,beijing
116.0226605,40.29738841,beijing
116.0326416,40.2975681,beijing
116.0426454,40.29767587,beijing
116.0526779,40.29768913,beijing
116.062737,40.29761047,beijing
116.0728132,40.29746712,beijing
116.0828901,40.29730172,beijing
116.0929509,40.29716292,beijing
116.1029814,40.29709021,beijing
116.1129742,40.29710482,beijing
116.1229307,40.29720288,beijing
116.1328612,40.29735808,beijing
116.142781,40.29752735,beijing
116.1527073,40.29766303,beijing
116.1626546,40.29772644,beijing
116.1726316,40.29769681,beijing
116.1826381,40.29757843,beijing
116.1926658,40.29739847,beijing
116.2027007,40.29720069,beijing
116.212727,40.29703404,beijing
116.2227324,40.29693883,beijing
116.2327094,40.29693745,beijing
116.2426602,40.29702748,beijing
116.2525941,40.29718312,beijing
116.2625262,40.29736163,beijing
116.2724736,40.2975148,beijing
116.2824503,40.29760209,beijing
116.2924631,40.29760101,beijing
116.3025114,40.29751421,beijing
116.3125845,40.29736744,beijing
116.3226671,40.29720415,beijing
116.3327414,40.29707158,beijing
116.3427924,40.29700988,beijing
116.3528112,40.29704025,beijing
116.3627982,40.29715881,beijing
116.3727617,40.29733744,beijing
116.382716,40.29753189,beijing
116.392677,40.29769306,beijing
116.4026578,40.29778007,beijing
116.4126654,40.29777109,beijing
116.4226981,40.29766924,beijing
116.4327463,40.29750163,beijing
116.4427951,40.29731143,beijing
116.452828,40.29714705,beijing
116.4628315,40.29704873,beijing
116.472799,40.29703822,beijing
116.482732,40.29711291,beijing
116.492641,40.29724676,beijing
116.5025413,40.29739767,beijing
116.5124509,40.2975186,beijing
116.522385,40.29757055,beijing
116.5323514,40.29753208,beijing
116.5423508,40.29740674,beijing
116.5523751,40.29722131,beijing
116.5624103,40.29701903,beijing
116.5724406,40.29684848,beijing
116.5824526,40.29675086,beijing
116.5924387,40.29674882,beijing
116.6024002,40.29684066,beijing
116.6123455,40.29700021,beijing
116.6222897,40.2971845,beijing
116.6322491,40.29734467,beijing
116.6422374,40.29743904,beijing
116.6522614,40.2974445,beijing
116.66232,40.29736264,beijing
116.6724027,40.29721927,beijing
116.6824935,40.29705681,beijing
116.6925747,40.29692335,beijing
116.702631,40.2968597,beijing
116.7126539,40.29688669,beijing
116.7226432,40.29700108,beijing
116.7326075,40.29717577,beijing
116.7425615,40.29736625,beijing
116.7525211,40.29752381,beijing
116.7625004,40.29760724,beijing
116.7725066,40.29759483,beijing
116.7825386,40.29748959,beijing
116.792588,40.29731859,beijing
116.8026395,40.29712579,beijing
116.8126776,40.29695981,beijing
116.8226892,40.29686184,beijing
116.8326675,40.29685388,beijing
116.842614,40.29693426,beijing
116.8525396,40.29707735,beijing
116.8624598,40.29724062,beijing
116.8723923,40.29737683,beijing
116.8823517,40.29744563,beijing
116.892347,40.297426, beijing
116.9023781,40.29732057,beijing
116.912436,40.29715591,beijing
116.9225064,40.29697608,beijing
116.9325725,40.29682953,beijing
116.9426207,40.29675759,beijing
116.9526425,40.29678206,beijing
116.9626388,40.29690073,beijing
116.972618,40.29708603,beijing
116.9825947,40.29729329,beijing
116.9925846,40.29747332,beijing
117.0026012,40.29758391,beijing
116.022665,40.3073917,beijing
116.0326461,40.30757166,beijing
116.0426496,40.30767915,beijing
116.0526821,40.30769241,beijing
116.0627416,40.30761401,beijing
116.0728178,40.30747038,beijing
116.0828947,40.30730526,beijing
116.0929555,40.3071662,beijing
116.1029858,40.30709377,beijing
116.1129788,40.30710812,beijing
116.1229353,40.30720646,beijing
116.1328658,40.30736167,beijing
116.1427853,40.30753093,beijing
116.1527116,40.3076666,beijing
116.1626591,40.30772973,beijing
116.1726362,40.30770008,beijing
116.1826426,40.30758169,beijing
116.1926701,40.30740172,beijing
116.202705,40.30720422,beijing
116.2127315,40.30703729,beijing
116.2227366,40.30694236,beijing
116.232714,40.30694073,beijing
116.2426647,40.30703103,beijing
116.2525986,40.30718667,beijing
116.2625307,40.30736519,beijing
116.2724781,40.30751835,beijing
116.2824545,40.30760536,beijing
116.2924676,40.30760454,beijing
116.3025156,40.30751746,beijing
116.312589,40.30737096,beijing
116.3226717,40.30720739,beijing
116.332746,40.30707484,beijing
116.3427967,40.30701343,beijing
116.3528158,40.30704381,beijing
116.3628027,40.30716211,beijing
116.3727663,40.30734102,beijing
116.3827206,40.30753548,beijing
116.3926816,40.30769664,beijing
116.4026624,40.30778364,beijing
116.4126699,40.30777464,beijing
116.4227026,40.30767278,beijing
116.4327509,40.30750489,beijing
116.4427997,40.30731469,beijing
116.4528326,40.30715032,beijing
116.4628361,40.30705228,beijing
116.4728034,40.30704177,beijing
116.4827366,40.30711647,beijing
116.4926452,40.30725032,beijing
116.5025458,40.30740123,beijing
116.5124554,40.30752215,beijing
116.5223892,40.30757381,beijing
116.5323558,40.30753533,beijing
116.5423553,40.30741023,beijing
116.5523793,40.30722453,beijing
116.5624145,40.30702224,beijing
116.5724448,40.30685197,beijing
116.5824568,40.30675436,beijing
116.5924431,40.30675233,beijing
116.6024043,40.3068439,beijing
116.6123499,40.30700346,beijing
116.6222941,40.30718775,beijing
116.6322535,40.30734791,beijing
116.6422418,40.30744228,beijing
116.6522658,40.307448,beijing
116.6623242,40.30736613,beijing
116.6724071,40.30722276,beijing
116.682498,40.30706003,beijing
116.6925792,40.30692685,beijing
116.7026356,40.30686294,beijing
116.7126582,40.30688995,beijing
116.7226477,40.30700463,beijing
116.732612,40.30717932,beijing
116.742566,40.3073698,beijing
116.7525256,40.30752735,beijing
116.7625049,40.3076105,beijing
116.7725111,40.30759808,beijing
116.7825431,40.30749283,beijing
116.7925922,40.3073221,beijing
116.8026441,40.3071293,beijing
116.8126822,40.30696331,beijing
116.8226937,40.30686509,beijing
116.8326717,40.3068574,beijing
116.8426185,40.30693779,beijing
116.852544,40.30708089,beijing
116.862464,40.30724414,beijing
116.8723964,40.30738007,beijing
116.8823561,40.30744913,beijing
116.8923514,40.30742922,beijing
116.9023822,40.30732379,beijing
116.9124401,40.30715939,beijing
116.9225105,40.30697956,beijing
116.9325769,40.30683301,beijing
116.9426249,40.30676081,beijing
116.9526467,40.30678557,beijing
116.962643,40.30690398,beijing
116.9726222,40.30708929,beijing
116.9825989,40.30729682,beijing
116.9925891,40.30747686,beijing
117.0026057,40.30758716,beijing
116.0226737,40.31739673,beijing
116.0326548,40.31757668,beijing
116.0426583,40.31768416,beijing
116.0526908,40.31769741,beijing
116.0627503,40.317619,beijing
116.0728266,40.31747537,beijing
116.0829035,40.31731025,beijing
116.0929643,40.3171712,beijing
116.1029946,40.31709878,beijing
116.1129874,40.31711314,beijing
116.1229441,40.3172115,beijing
116.1328746,40.3173667,beijing
116.1427941,40.3175357,beijing
116.1527203,40.31767163,beijing
116.1626679,40.31773475,beijing
116.1726449,40.31770508,beijing
116.1826514,40.31758667,beijing
116.1926788,40.3174067,beijing
116.2027137,40.31720919,beijing
116.2127403,40.31704228,beijing
116.2227454,40.31694735,beijing
116.2327224,40.31694573,beijing
116.2426732,40.31703604,beijing
116.252607,40.31719168,beijing
116.2625394,40.3173702,beijing
116.2724868,40.31752336,beijing
116.2824632,40.31761035,beijing
116.2924763,40.31760925,beijing
116.3025243,40.31752243,beijing
116.3125975,40.31737593,beijing
116.3226802,40.31721237,beijing
116.3327545,40.31707983,beijing
116.3428055,40.31701842,beijing
116.3528243,40.31704882,beijing
116.3628115,40.31716714,beijing
116.3727751,40.31734605,beijing
116.3827294,40.31754051,beijing
116.3926901,40.31770166,beijing
116.4026709,40.31778865,beijing
116.4126784,40.31777965,beijing
116.4227111,40.31767778,beijing
116.4327594,40.31750988,beijing
116.4428085,40.31731968,beijing
116.4528412,40.31715531,beijing
116.4628449,40.31705728,beijing
116.4728121,40.31704678,beijing
116.4827451,40.31712149,beijing
116.492654,40.31725534,beijing
116.5025545,40.31740624,beijing
116.5124641,40.31752715,beijing
116.5223979,40.3175788,beijing
116.5323643,40.3175403,beijing
116.5423637,40.3174152,beijing
116.552388,40.31722948,beijing
116.5624232,40.31702719,beijing
116.5724535,40.31685692,beijing
116.5824655,40.31675932,beijing
116.5924515,40.3167573,beijing
116.602413,40.31684889,beijing
116.6123583,40.31700844,beijing
116.6223025,40.31719273,beijing
116.6322619,40.31735289,beijing
116.6422501,40.31744725,beijing
116.6522745,40.31745296,beijing
116.6623328,40.31737108,beijing
116.6724155,40.31722771,beijing
116.6825065,40.31706499,beijing
116.6925879,40.31693181,beijing
116.702644,40.31686791,beijing
116.7126669,40.31689494,beijing
116.7226564,40.31700963,beijing
116.7326207,40.31718432,beijing
116.7425744,40.31737481,beijing
116.752534,40.31753235,beijing
116.7625133,40.31761549,beijing
116.7725195,40.31760306,beijing
116.7825518,40.31749779,beijing
116.792601,40.31732706,beijing
116.8026528,40.31713425,beijing
116.8126909,40.31696827,beijing
116.8227024,40.31687006,beijing
116.8326804,40.31686238,beijing
116.8426269,40.31694277,beijing
116.8525524,40.31708588,beijing
116.8624727,40.31724913,beijing
116.8724051,40.31738505,beijing
116.8823647,40.3174541,beijing
116.8923598,40.31743418,beijing
116.9023908,40.31732873,beijing
116.9124488,40.31716432,beijing
116.9225192,40.3169845,beijing
116.9325854,40.31683796,beijing
116.9426336,40.31676577,beijing
116.9526554,40.31679054,beijing
116.9626517,40.31690896,beijing
116.9726309,40.31709428,beijing
116.9826075,40.31730181,beijing
116.9925975,40.31748184,beijing
117.0026144,40.31759215,beijing
116.0226844,40.32740279,beijing
116.0326655,40.32758247,beijing
116.0426693,40.32769021,beijing
116.0527018,40.32770318,beijing
116.0627613,40.32762476,beijing
116.0728373,40.3274814,beijing
116.0829145,40.32731601,beijing
116.0929753,40.32717723,beijing
116.1030056,40.32710455,beijing
116.1129984,40.3271192,beijing
116.1229551,40.3272173,beijing
116.1328853,40.3273725,beijing
116.142805,40.32754177,beijing
116.1527312,40.32767743,beijing
116.1626788,40.3277408,beijing
116.1726556,40.32771112,beijing
116.182662,40.3275927,beijing
116.1926898,40.32741272,beijing
116.2027247,40.32721494,beijing
116.2127513,40.3270483,beijing
116.2227564,40.32695312,beijing
116.2327334,40.32695178,beijing
116.2426841,40.32704183,beijing
116.252618,40.32719748,beijing
116.26255,40.32737599,beijing
116.2724974,40.32752914,beijing
116.2824741,40.3276164,beijing
116.292487,40.32761529,beijing
116.3025352,40.32752845,beijing
116.3126084,40.32738168,beijing
116.3226911,40.32721812,beijing
116.3327655,40.32708585,beijing
116.3428165,40.32702419,beijing
116.3528353,40.3270546,beijing
116.3628225,40.3271732,beijing
116.3727858,40.32735185,beijing
116.38274,40.3275463, beijing
116.392701,40.32770745,beijing
116.4026818,40.32779443,beijing
116.4126894,40.32778541,beijing
116.4227221,40.32768353,beijing
116.4327704,40.3275159,beijing
116.4428192,40.3273257,beijing
116.4528522,40.32716133,beijing
116.4628556,40.32706304,beijing
116.4728231,40.32705256,beijing
116.482756,40.32712727,beijing
116.4926649,40.32726113,beijing
116.5025652,40.32741203,beijing
116.5124747,40.32753293,beijing
116.5224088,40.32758484,beijing
116.5323752,40.32754632,beijing
116.5423746,40.32742094,beijing
116.5523989,40.32723549,beijing
116.5624341,40.3270332,beijing
116.5724645,40.32686266,beijing
116.5824762,40.32676508,beijing
116.5924625,40.32676307,beijing
116.6024237,40.32685493,beijing
116.6123692,40.32701449,beijing
116.6223134,40.32719878,beijing
116.6322728,40.32735894,beijing
116.642261,40.32745328,beijing
116.6522851,40.32745871,beijing
116.6623438,40.32737682,beijing
116.6724265,40.32723344,beijing
116.6825174,40.32707099,beijing
116.6925986,40.32693755,beijing
116.702655,40.32687393,beijing
116.7126779,40.32690097,beijing
116.7226671,40.3270154,beijing
116.7326314,40.3271901,beijing
116.7425854,40.32738059,beijing
116.752545,40.32753812,beijing
116.7625243,40.32762152,beijing
116.7725304,40.32760908,beijing
116.7825628,40.3275038,beijing
116.7926119,40.32733279,beijing
116.8026635,40.32713999,beijing
116.8127019,40.32697401,beijing
116.8227131,40.32687608,beijing
116.8326914,40.32686814,beijing
116.8426379,40.32694854,beijing
116.8525634,40.32709165,beijing
116.8624836,40.3272549,beijing
116.872416,40.32739109,beijing
116.8823754,40.32745985,beijing
116.8923707,40.32744019,beijing
116.9024015,40.32733473,beijing
116.9124594,40.32717005,beijing
116.9225299,40.32699023,beijing
116.9325963,40.32684369,beijing
116.9426446,40.32677178,beijing
